11-29-2023,1.817542026460734
11-30-2023,1.795867836929825
12-01-2023,1.8830438130859581
12-02-2023,1.892764307131829
12-03-2023,2.01146800002478
12-04-2023,1.9819580053007761
12-05-2023,2.140447201774449
12-06-2023,2.252260897513986
12-07-2023,2.28861492637205
12-08-2023,2.268967380281787
12-09-2023,2.385526892696695
12-10-2023,2.425117699190685
12-11-2023,2.517936431405424
12-12-2023,2.234419353805225
12-13-2023,2.300521615040888
12-14-2023,2.32456351971392
12-15-2023,2.322482799081863
12-16-2023,2.188881803201342
12-17-2023,2.368132544582986
12-18-2023,2.269873931689314
12-19-2023,2.283900955808321
12-20-2023,2.435384442416108
12-21-2023,2.8421940734571742
12-22-2023,3.518222963000385
12-23-2023,3.363071014097623
12-24-2023,3.8939489657916613
12-25-2023,3.807186523016095
12-26-2023,4.252703837212196
12-27-2023,4.301049223849556
12-28-2023,4.089891178104164
12-29-2023,3.770480102255987
12-30-2023,3.617211611708309
12-31-2023,3.674086479842281
01-01-2024,3.6542583396598722
01-02-2024,3.803028617389033
01-03-2024,3.9300755782471493
01-04-2024,3.766012711247368
01-05-2024,3.914524626004788
01-06-2024,3.532050718971058
01-07-2024,3.471757619268805
01-08-2024,3.198391108808909
01-09-2024,3.402967482915687
01-10-2024,3.209953028749683
01-11-2024,3.580465230725089
01-12-2024,3.6192184367481
01-13-2024,3.454010893861743
01-14-2024,3.405224976598206
01-15-2024,3.316247108719154
01-16-2024,3.30496412839641
01-17-2024,3.235939270177424
01-18-2024,3.293226977313875
01-19-2024,3.072638620836959
01-20-2024,2.999632693689484
01-21-2024,2.95084541508977
01-22-2024,2.920117477974771
01-23-2024,2.6439636797548
01-24-2024,2.648284466179572
01-25-2024,2.679919161876613
01-26-2024,2.698132025562484
01-27-2024,2.921703335745228
01-28-2024,2.9087096294678783
01-29-2024,2.88128785878354
01-30-2024,3.007187104397519
01-31-2024,3.007894581706475
02-01-2024,2.820829413612736
02-02-2024,2.851925377994672
02-03-2024,2.900951038372356
02-04-2024,2.814348769455578
02-05-2024,2.755319135426508
02-06-2024,2.74675559845363
02-07-2024,2.734909146066335
02-08-2024,2.8636535922425352
02-09-2024,2.927361983027836
02-10-2024,2.9939083620385
02-11-2024,3.046725194772567
02-12-2024,3.119912606709805
02-13-2024,3.394353596031975
02-14-2024,3.2181223550245
02-15-2024,3.333412685318279
02-16-2024,3.386965078104778
02-17-2024,3.284490613791471
02-18-2024,3.332188278413038
02-19-2024,3.512651470796397
02-20-2024,3.536658498631194
02-21-2024,3.403449775634927
02-22-2024,3.239037262360886
02-23-2024,3.250406898061843
02-24-2024,3.366054054336958
02-25-2024,3.855266357713519
02-26-2024,3.709512149817589
02-27-2024,4.094397328068344
02-28-2024,3.965721392461687
02-29-2024,3.88340589769446
03-01-2024,3.868655877258573
03-02-2024,3.953889810364226
03-03-2024,4.451860095617021
03-04-2024,4.42352204486953
03-05-2024,4.346338841428037
03-06-2024,4.273295433972938
03-07-2024,5.8463939652913455
03-08-2024,5.528385203614067
03-09-2024,5.747672532036103
03-10-2024,6.22192554071648
03-11-2024,5.958380373518584
03-12-2024,6.664863848152107
03-13-2024,7.981477607528949
03-14-2024,7.760534360870983
03-15-2024,8.815939885339905
03-16-2024,7.496166193535242
03-17-2024,6.720908763828936
03-18-2024,8.170118499930599
03-19-2024,7.014727714066287
03-20-2024,6.362292132576059
03-21-2024,6.889909321545317
03-22-2024,6.459194784758364
03-23-2024,6.455836406081842
03-24-2024,6.643301763055092
03-25-2024,6.96338581399405
03-26-2024,7.457378920724676
03-27-2024,7.666950967097799
03-28-2024,7.262033292846478
03-29-2024,7.195891177427947
03-30-2024,6.974549807356955
03-31-2024,6.9451635839667984
04-01-2024,7.279970934850343
04-02-2024,6.766535273659707
04-03-2024,6.223525631093644
04-04-2024,6.623158689194412
04-05-2024,6.7250594887891575
04-06-2024,7.22504583200306
04-07-2024,7.021177438278128
04-08-2024,6.914666014170871
04-09-2024,7.356203795562418
04-10-2024,7.207719014626063
04-11-2024,6.980439934708891
04-12-2024,6.8121574668970855
04-13-2024,5.795806434828134
04-14-2024,5.251545408612759
04-15-2024,5.702620436557347
04-16-2024,5.22247687058266
04-17-2024,5.49721203490012
04-18-2024,5.425328645157629
04-19-2024,5.703475180579413
04-20-2024,5.601417872860398
04-21-2024,6.213206921609371
04-22-2024,6.437668973275429
04-23-2024,7.027679622796469
04-24-2024,6.894958700241025
04-25-2024,6.881542756570473
04-26-2024,7.14887211273682
04-27-2024,6.919639661948218
04-28-2024,7.172017240693182
04-29-2024,7.05171765726504
04-30-2024,6.867665090237169
05-01-2024,6.181185279524064
05-02-2024,6.155353617878096
05-03-2024,6.0909167652561464
05-04-2024,6.875174402685498
05-05-2024,6.877598440591132
05-06-2024,7.488788481436134
05-07-2024,7.310010309233275
05-08-2024,7.131611501563608
05-09-2024,6.829579324779596
05-10-2024,7.468631164158782
05-11-2024,7.272388190320027
05-12-2024,7.013119712929726
05-13-2024,6.887879195838985
05-14-2024,7.270537654852623
05-15-2024,7.021420516681769
05-16-2024,8.043095886103877
05-17-2024,8.015337292089766
05-18-2024,8.043907006742579
05-19-2024,7.920930782380168
05-20-2024,7.788646224437316
05-21-2024,8.275441668918424
05-22-2024,7.8166511818032065
05-23-2024,7.9730943711409825
05-24-2024,7.686948428863904
05-25-2024,7.905798662020202
05-26-2024,8.202869335577583
05-27-2024,7.878125842941845
