12-01-2023,59.17998717985522
12-02-2023,59.82358486245393
12-03-2023,63.54188841925499
12-04-2023,63.0169956421846
12-05-2023,61.55125929559973
12-06-2023,60.9025608945616
12-07-2023,62.23204453296526
12-08-2023,67.69386460535054
12-09-2023,74.84216401576747
12-10-2023,72.42222406518073
12-11-2023,74.42357981310117
12-12-2023,70.20241559474354
12-13-2023,68.52923871075102
12-14-2023,70.73839652886984
12-15-2023,75.65588800857071
12-16-2023,72.61814382762158
12-17-2023,73.3895965701486
12-18-2023,71.09304612532529
12-19-2023,74.34092711768113
12-20-2023,72.61144991141754
12-21-2023,82.09852590231738
12-22-2023,93.93807648899407
12-23-2023,98.07800224122698
12-24-2023,107.63981717421447
12-25-2023,112.44835843501905
12-26-2023,121.44659325631167
12-27-2023,112.32551605046484
12-28-2023,106.97705414292456
12-29-2023,102.25382476175545
12-30-2023,106.25256071597002
12-31-2023,101.98883539812843
01-01-2024,101.33317837845607
01-02-2024,109.44408162860023
01-03-2024,106.66317351273963
01-04-2024,98.618625629318
01-05-2024,104.8407815170403
01-06-2024,99.79527781452578
01-07-2024,93.67595830573333
01-08-2024,88.92454619256625
01-09-2024,97.65874169169724
01-10-2024,98.7515137293353
01-11-2024,102.41348181114401
01-12-2024,99.98590880200555
01-13-2024,91.49974928746796
01-14-2024,95.63334726603965
01-15-2024,94.11863591050141
01-16-2024,94.39674016420685
01-17-2024,97.55676426862223
01-18-2024,101.50125957317499
01-19-2024,94.28013186654485
01-20-2024,93.32520105608964
01-21-2024,92.58976400255906
01-22-2024,91.1623559089012
01-23-2024,83.43623260957541
01-24-2024,84.09771204633358
01-25-2024,88.97403797468365
01-26-2024,86.98335038241241
01-27-2024,92.36475145633213
01-28-2024,94.07418620571138
01-29-2024,95.96656618849008
01-30-2024,101.41999625662424
01-31-2024,101.49112290376424
02-01-2024,96.93179951000184
02-02-2024,97.79003124090778
02-03-2024,100.46548063117393
02-04-2024,97.76713809513306
02-05-2024,95.47210966234701
02-06-2024,95.66801933804179
02-07-2024,96.91999534970711
02-08-2024,100.8620197849941
02-09-2024,102.90366855652807
02-10-2024,107.0340359221691
02-11-2024,108.9914614336289
02-12-2024,107.42381253614128
02-13-2024,112.03681818642013
02-14-2024,112.5991116485891
02-15-2024,116.97610655690055
02-16-2024,113.5993942511846
02-17-2024,110.50155056850862
02-18-2024,108.92851023151393
02-19-2024,112.21541634982898
02-20-2024,111.27808859030418
02-21-2024,108.56412084328196
02-22-2024,105.34263381767492
02-23-2024,102.0417796526056
02-24-2024,100.09194937035414
02-25-2024,104.18872590266118
02-26-2024,103.4386239643384
02-27-2024,109.84509740259054
02-28-2024,108.17696263039223
02-29-2024,117.43028413751361
03-01-2024,125.6818167628113
03-02-2024,130.0470586239426
03-03-2024,129.8816532496919
03-04-2024,130.30611971907615
03-05-2024,133.32371555063142
03-06-2024,126.39112339694104
03-07-2024,130.66706419099268
03-08-2024,144.10503256536765
03-09-2024,145.19146101509426
03-10-2024,144.81714849291387
03-11-2024,144.25771555596154
03-12-2024,148.79327935268395
03-13-2024,150.72986927133826
03-14-2024,163.62579653208232
03-15-2024,176.2229997396476
03-16-2024,183.9242834890865
03-17-2024,180.80173842188316
03-18-2024,202.51891185720268
03-19-2024,196.34529342439117
03-20-2024,169.59755629640884
03-21-2024,191.44187811368815
03-22-2024,179.5544644084378
03-23-2024,173.45563634427955
03-24-2024,173.4537726410555
03-25-2024,184.02186416380982
03-26-2024,188.99685465903278
03-27-2024,191.23614507446956
03-28-2024,186.13894375748401
03-29-2024,189.5749906128262
03-30-2024,192.02726585672397
03-31-2024,194.48104356471714
04-01-2024,202.81432536234064
04-02-2024,192.7252498952993
04-03-2024,181.44094341124986
04-04-2024,185.51116280992997
04-05-2024,183.82146316534414
04-06-2024,175.16816341233152
04-07-2024,178.95970355653492
04-08-2024,179.58218749799138
04-09-2024,180.64287344561157
04-10-2024,172.5466374234224
04-11-2024,173.12196064411097
04-12-2024,172.69615902223114
04-13-2024,153.7682811535538
04-14-2024,140.18115063206616
04-15-2024,151.54672238984352
04-16-2024,138.41384909362205
04-17-2024,136.41604917198546
04-18-2024,132.5311508262506
04-19-2024,142.1317166813474
04-20-2024,143.2449662842533
04-21-2024,150.5170929398806
04-22-2024,148.74146308419816
04-23-2024,156.9921721394195
04-24-2024,154.69385774418163
04-25-2024,147.74509318899663
04-26-2024,144.98792922284767
04-27-2024,139.2590067356682
04-28-2024,141.58180881704862
04-29-2024,137.71788471179437
04-30-2024,137.6714796361837
05-01-2024,127.0390830996602
05-02-2024,134.753621251331
05-03-2024,137.9156486710101
05-04-2024,143.5498729974885
05-05-2024,146.11104319236458
05-06-2024,145.68571274466362
05-07-2024,152.65486339652605
05-08-2024,148.18697723966497
05-09-2024,142.5160197700434
05-10-2024,152.72554705807713
05-11-2024,146.3104978769931
05-12-2024,145.3083544018294
05-13-2024,143.58731571295039
05-14-2024,147.14466221396205
05-15-2024,142.0844864886782
05-16-2024,158.01312798977025
05-17-2024,159.14533854574205
05-18-2024,169.49970700636922
05-19-2024,172.45083937260318
05-20-2024,170.0673475386705
05-21-2024,186.3249227218175
05-22-2024,178.1744919321701
05-23-2024,176.86884758403767
05-24-2024,176.0640591935767
05-25-2024,167.76687801061138
05-26-2024,168.3697915144665
05-27-2024,165.52940185940602
