11-25-2023,0.104660108037677
11-26-2023,0.10871500189765401
11-27-2023,0.10783562146950901
11-28-2023,0.10219228015791101
11-29-2023,0.10290122553300501
11-30-2023,0.10343360323011401
12-01-2023,0.103446358918063
12-02-2023,0.103188437232408
12-03-2023,0.10321218767735
12-04-2023,0.10309567830767301
12-05-2023,0.103791799163438
12-06-2023,0.103586839838973
12-07-2023,0.10475573310569201
12-08-2023,0.104147508316605
12-09-2023,0.10676989016997801
12-10-2023,0.106604180919632
12-11-2023,0.107789188809987
12-12-2023,0.10374061294599701
12-13-2023,0.10360259961402801
12-14-2023,0.104314703070431
12-15-2023,0.10605091987877201
12-16-2023,0.10143044301701101
12-17-2023,0.102751182543342
12-18-2023,0.10211749631292301
12-19-2023,0.10096024917306201
12-20-2023,0.10054731296096701
12-21-2023,0.102846841660458
12-22-2023,0.10450752253234401
12-23-2023,0.10510786916847902
12-24-2023,0.10674782840843001
12-25-2023,0.106227612837267
12-26-2023,0.105938235540421
12-27-2023,0.10297879921142601
12-28-2023,0.10527764392088401
12-29-2023,0.10549034694797801
12-30-2023,0.10578401247624901
12-31-2023,0.106024992876365
01-01-2024,0.107630225437294
01-02-2024,0.10777314156532301
01-03-2024,0.108501029079549
01-04-2024,0.10679532096963401
01-05-2024,0.10699747025749301
01-06-2024,0.104496510674235
01-07-2024,0.10405164589927901
01-08-2024,0.10293608579683401
01-09-2024,0.10431667546687101
01-10-2024,0.10268237955438
01-11-2024,0.10538032749113001
01-12-2024,0.10606636735750001
01-13-2024,0.10697376437137901
01-14-2024,0.11410420154952201
01-15-2024,0.111328164681829
01-16-2024,0.10880173138517801
01-17-2024,0.10812031608951801
01-18-2024,0.108323809941438
01-19-2024,0.10796713911059101
01-20-2024,0.11047657975741101
01-21-2024,0.10971330790234701
01-22-2024,0.108898779089556
01-23-2024,0.108938139947213
01-24-2024,0.10722615382097601
01-25-2024,0.10869046284808201
01-26-2024,0.11213249953719301
01-27-2024,0.11443347981936501
01-28-2024,0.11246446263724401
01-29-2024,0.112198951666912
01-30-2024,0.11306229955743301
01-31-2024,0.11216412151381701
02-01-2024,0.112196106150553
02-02-2024,0.11541787334675802
02-03-2024,0.11625074266255601
02-04-2024,0.11720411438680801
02-05-2024,0.11832868024673901
02-06-2024,0.118882095670561
02-07-2024,0.12088846463495301
02-08-2024,0.12336138171342301
02-09-2024,0.121898572874039
02-10-2024,0.12371787878814801
02-11-2024,0.12434541914687601
02-12-2024,0.12422229177602101
02-13-2024,0.125144306647924
02-14-2024,0.12708144319915302
02-15-2024,0.129562692152907
02-16-2024,0.131166028599045
02-17-2024,0.13291184266161002
02-18-2024,0.135913163325
02-19-2024,0.135252225061155
02-20-2024,0.136379750555603
02-21-2024,0.13926784321770902
02-22-2024,0.139912247064709
02-23-2024,0.139057852377658
02-24-2024,0.13818447320704502
02-25-2024,0.13740668983683701
02-26-2024,0.13757820865870501
02-27-2024,0.13982733087135302
02-28-2024,0.14285600303350202
02-29-2024,0.142302078181435
03-01-2024,0.14047589380838302
03-02-2024,0.141522362607087
03-03-2024,0.141297717143822
03-04-2024,0.14071593775493002
03-05-2024,0.14054786072139402
03-06-2024,0.13635969985825802
03-07-2024,0.13786679758012102
03-08-2024,0.13712724835405002
03-09-2024,0.137005505608707
03-10-2024,0.13608193468555602
03-11-2024,0.133934555467351
03-12-2024,0.13368177050721802
03-13-2024,0.13140361169556
03-14-2024,0.131970411302425
03-15-2024,0.128896060813777
03-16-2024,0.126259748436302
03-17-2024,0.12488433141401101
03-18-2024,0.12657416044056102
03-19-2024,0.12398865356793401
03-20-2024,0.11248468092493001
03-21-2024,0.12087377709647301
03-22-2024,0.121058429368084
03-23-2024,0.117194637859722
03-24-2024,0.11852271676424501
03-25-2024,0.12018472345507301
03-26-2024,0.12043245811439801
03-27-2024,0.12086314413597601
03-28-2024,0.11967267066121101
03-29-2024,0.12033693873598401
03-30-2024,0.12002825135575002
03-31-2024,0.12252096414813501
04-01-2024,0.12289873912693501
04-02-2024,0.120634264709725
04-03-2024,0.116665320268775
04-04-2024,0.11728236026713101
04-05-2024,0.11921774782251601
04-06-2024,0.117905533338927
04-07-2024,0.119513952719922
04-08-2024,0.12051166877035802
04-09-2024,0.12295876225864101
04-10-2024,0.121040207756073
04-11-2024,0.11912711727500601
04-12-2024,0.12037861377326702
04-13-2024,0.114986967910428
04-14-2024,0.110274458264336
04-15-2024,0.112620336405091
04-16-2024,0.111627055096921
04-17-2024,0.111831709903095
04-18-2024,0.10973450055035901
04-19-2024,0.10927855551312401
04-20-2024,0.11008498988247802
04-21-2024,0.111051872915255
04-22-2024,0.111232161324469
04-23-2024,0.11228208020051601
04-24-2024,0.11334043522133501
04-25-2024,0.11321682761267302
04-26-2024,0.11722415247965201
04-27-2024,0.12004321430600101
04-28-2024,0.11985415943371001
04-29-2024,0.12135957328028701
04-30-2024,0.11898413810786301
05-01-2024,0.11934101262438601
05-02-2024,0.12017797030699001
05-03-2024,0.12226117530128001
05-04-2024,0.12274991528748401
05-05-2024,0.122308154031803
05-06-2024,0.121091475732313
05-07-2024,0.118609339174937
05-08-2024,0.12056619134811701
05-09-2024,0.12289532666160301
05-10-2024,0.126286901918848
05-11-2024,0.127394162263908
05-12-2024,0.126350452997009
05-13-2024,0.127340884737103
05-14-2024,0.125687730195287
05-15-2024,0.125384698919803
05-16-2024,0.12630853899951702
05-17-2024,0.125080967883538
05-18-2024,0.12452593568370901
05-19-2024,0.12298044292851701
05-20-2024,0.12115454345524601
05-21-2024,0.12442826505085601
05-22-2024,0.12365714970931001
05-23-2024,0.12012858489024601
05-24-2024,0.11520897234375001
05-25-2024,0.11540519619952201
05-26-2024,0.11373869510116101
05-27-2024,0.11291276667428801
