12-01-2023,21.38246577741393
12-02-2023,21.846838770600726
12-03-2023,22.217750299530305
12-04-2023,21.95737739809123
12-05-2023,22.515603967032096
12-06-2023,24.402946233276385
12-07-2023,26.244954885443214
12-08-2023,26.263819613243115
12-09-2023,30.67543318205886
12-10-2023,31.764225104494145
12-11-2023,37.031037533830705
12-12-2023,38.200052884551354
12-13-2023,37.399117656028096
12-14-2023,38.98978363214494
12-15-2023,39.246292266150455
12-16-2023,39.95471931939173
12-17-2023,41.987745769535934
12-18-2023,40.70802971062764
12-19-2023,41.01950353341805
12-20-2023,39.726432444802775
12-21-2023,43.38271963119791
12-22-2023,46.054342042334035
12-23-2023,45.49566073528622
12-24-2023,48.11441264487982
12-25-2023,47.79083695745918
12-26-2023,48.359525147183895
12-27-2023,44.254803419707855
12-28-2023,42.39818432256399
12-29-2023,39.86731549401648
12-30-2023,40.20498600028657
12-31-2023,39.4262167778301
01-01-2024,38.53878504000149
01-02-2024,41.94535233913293
01-03-2024,40.74013540955615
01-04-2024,36.75244773929419
01-05-2024,38.68112345573041
01-06-2024,36.38473730831552
01-07-2024,34.55596943887243
01-08-2024,33.57146223687586
01-09-2024,36.06005722111535
01-10-2024,34.67476739339508
01-11-2024,38.53460663097295
01-12-2024,39.325111727995285
01-13-2024,35.87102975038405
01-14-2024,36.44187714929607
01-15-2024,35.3976948471921
01-16-2024,35.63209444664342
01-17-2024,35.60992299059853
01-18-2024,35.941814711295784
01-19-2024,33.539557910625234
01-20-2024,32.63144095063253
01-21-2024,32.818072963578615
01-22-2024,32.563960770053775
01-23-2024,29.440216894896704
01-24-2024,30.526310667526975
01-25-2024,31.204133671789606
01-26-2024,30.46226195674847
01-27-2024,32.273287446865524
01-28-2024,33.270068582626806
01-29-2024,34.83787108950885
01-30-2024,36.08626146114641
01-31-2024,35.15734782389529
02-01-2024,33.154440860177736
02-02-2024,33.817335341098605
02-03-2024,36.695654997233895
02-04-2024,35.92797318922441
02-05-2024,34.860834881202116
02-06-2024,34.51115846788142
02-07-2024,34.16470204919946
02-08-2024,35.290030962057855
02-09-2024,35.45432772268473
02-10-2024,38.13800682395664
02-11-2024,40.26148580869176
02-12-2024,39.699309214364185
02-13-2024,41.04675885426506
02-14-2024,39.78510591746746
02-15-2024,42.26982823757331
02-16-2024,41.6114160147665
02-17-2024,40.315326398753335
02-18-2024,39.741287014245934
02-19-2024,40.2285117517585
02-20-2024,39.470884957141486
02-21-2024,38.55970028267638
02-22-2024,37.66826805346426
02-23-2024,36.819504478218576
02-24-2024,35.95607542853701
02-25-2024,36.76212785955684
02-26-2024,37.442412727496176
02-27-2024,39.27068329340104
02-28-2024,39.23157143550604
02-29-2024,40.288648786790674
03-01-2024,40.878227696204824
03-02-2024,42.683292872606614
03-03-2024,44.26717471468008
03-04-2024,42.57387085336724
03-05-2024,43.082669271837716
03-06-2024,39.71959804805571
03-07-2024,41.56003114074102
03-08-2024,43.35120071619358
03-09-2024,42.727697513881964
03-10-2024,43.08731711231477
03-11-2024,42.015474622197395
03-12-2024,48.8042084680058
03-13-2024,55.46002082698899
03-14-2024,54.77873213078354
03-15-2024,54.20148080260446
03-16-2024,58.24006767489954
03-17-2024,53.36000199614378
03-18-2024,58.01074465382562
03-19-2024,60.39187170430152
03-20-2024,53.649032241968705
03-21-2024,57.10351350022086
03-22-2024,53.99353527607903
03-23-2024,53.074283220645896
03-24-2024,53.55836953873203
03-25-2024,55.637222009134376
03-26-2024,57.62838017488309
03-27-2024,55.90560536661762
03-28-2024,54.244459321145385
03-29-2024,54.58054310535971
03-30-2024,53.4491244704586
03-31-2024,53.02058960850224
04-01-2024,54.080114609799196
04-02-2024,51.49600067330957
04-03-2024,46.8813966681073
04-04-2024,45.96578293685742
04-05-2024,46.510743573290206
04-06-2024,45.43172104719638
04-07-2024,48.152552586194545
04-08-2024,49.11944218746482
04-09-2024,49.920762657009504
04-10-2024,46.51189703364597
04-11-2024,47.29721510606542
04-12-2024,46.06668884916784
04-13-2024,39.429907643918135
04-14-2024,34.17359007890764
04-15-2024,37.46766833258995
04-16-2024,35.152202843360534
04-17-2024,34.78657365524266
04-18-2024,33.61011802554547
04-19-2024,34.82557746469527
04-20-2024,34.8056439271188
04-21-2024,38.22248986200569
04-22-2024,37.1004276227369
04-23-2024,39.21934848636606
04-24-2024,38.26589873002594
04-25-2024,36.37606567274689
04-26-2024,35.586363213824775
04-27-2024,34.41250765539256
04-28-2024,34.496155436079334
04-29-2024,33.921001916661275
04-30-2024,35.44238076942064
05-01-2024,32.73187024563664
05-02-2024,33.231168258855774
05-03-2024,33.623657666410224
05-04-2024,35.57175439472344
05-05-2024,37.35664882218532
05-06-2024,37.406189637664276
05-07-2024,37.136410047938675
05-08-2024,35.35022405450436
05-09-2024,34.06635130384948
05-10-2024,35.06124137679041
05-11-2024,33.70724423219602
05-12-2024,33.45584756785265
05-13-2024,33.16695060869044
05-14-2024,32.41598787850746
05-15-2024,31.575728586977746
05-16-2024,34.63221503338314
05-17-2024,34.48358531066157
05-18-2024,36.444461111602436
05-19-2024,37.169223040991035
05-20-2024,35.5948241077429
05-21-2024,40.14017571409892
05-22-2024,41.15967673261932
05-23-2024,39.973991685423194
05-24-2024,38.53112527835021
05-25-2024,37.981582569102535
05-26-2024,38.283763769530246
05-27-2024,36.923129029965445
