11-25-2023,0.078183528878651
11-26-2023,0.078876305371192
11-27-2023,0.078565302161072
11-28-2023,0.07876790065274901
11-29-2023,0.08069878013277601
11-30-2023,0.08042184496005801
12-01-2023,0.083337321013839
12-02-2023,0.083901085703384
12-03-2023,0.086369368752318
12-04-2023,0.085511483801436
12-05-2023,0.09171199264721501
12-06-2023,0.09422890453966301
12-07-2023,0.09475884460943301
12-08-2023,0.095883487791259
12-09-2023,0.10154949618191501
12-10-2023,0.09859035711939601
12-11-2023,0.101799312718236
12-12-2023,0.09413432551903701
12-13-2023,0.09375299802089
12-14-2023,0.09641173021896901
12-15-2023,0.09831889007597301
12-16-2023,0.09296086395184301
12-17-2023,0.096968085084584
12-18-2023,0.09296415401540001
12-19-2023,0.091995179075957
12-20-2023,0.090109348381255
12-21-2023,0.09136651288629101
12-22-2023,0.09479279014302501
12-23-2023,0.095287542115498
12-24-2023,0.093612589293594
12-25-2023,0.091788783035102
12-26-2023,0.09454674783213601
12-27-2023,0.091240903158826
12-28-2023,0.093540404686914
12-29-2023,0.091806747876605
12-30-2023,0.09098554321711201
12-31-2023,0.090132666725884
01-01-2024,0.08931212642755801
01-02-2024,0.092056361276831
01-03-2024,0.09124348017881201
01-04-2024,0.08193683499231001
01-05-2024,0.084091070381808
01-06-2024,0.082674475010045
01-07-2024,0.080565402836553
01-08-2024,0.078236165417572
01-09-2024,0.081298409520157
01-10-2024,0.079265230024072
01-11-2024,0.083052560551402
01-12-2024,0.08460340337816401
01-13-2024,0.08013410799748401
01-14-2024,0.080994523340881
01-15-2024,0.079969668299981
01-16-2024,0.081215035812987
01-17-2024,0.081263803020216
01-18-2024,0.080437427377888
01-19-2024,0.077962377816386
01-20-2024,0.078519050673511
01-21-2024,0.087684471587137
01-22-2024,0.085320326416831
01-23-2024,0.08018019150781701
01-24-2024,0.07820560002568501
01-25-2024,0.079101390041854
01-26-2024,0.07794293010214301
01-27-2024,0.079730216528203
01-28-2024,0.08008829969662801
01-29-2024,0.078808563742207
01-30-2024,0.081597483089417
01-31-2024,0.07975720320724601
02-01-2024,0.07869388270449801
02-02-2024,0.079280081411104
02-03-2024,0.079270599826261
02-04-2024,0.078708407128506
02-05-2024,0.07824447550076101
02-06-2024,0.07818348463194501
02-07-2024,0.07844511529167901
02-08-2024,0.08005062047837601
02-09-2024,0.07986219820262501
02-10-2024,0.08154864473138301
02-11-2024,0.081365183933
02-12-2024,0.08109341330714201
02-13-2024,0.082369749740823
02-14-2024,0.08114855677506001
02-15-2024,0.08547754621319001
02-16-2024,0.08539619097435701
02-17-2024,0.08598419190859101
02-18-2024,0.083603749413044
02-19-2024,0.085186486911709
02-20-2024,0.08937105403636
02-21-2024,0.08614427001637501
02-22-2024,0.084640446407743
02-23-2024,0.08416759562188
02-24-2024,0.08446411304507201
02-25-2024,0.08610370247845
02-26-2024,0.08610731820129801
02-27-2024,0.08934849544539701
02-28-2024,0.098227053979603
02-29-2024,0.116629893974642
03-01-2024,0.118024646144226
03-02-2024,0.139024930184862
03-03-2024,0.142764440457808
03-04-2024,0.153912505521275
03-05-2024,0.182484797688187
03-06-2024,0.155774563995797
03-07-2024,0.158266731307615
03-08-2024,0.15783380359015
03-09-2024,0.164910930179856
03-10-2024,0.17960968153751802
03-11-2024,0.169469394425765
03-12-2024,0.18234042517602703
03-13-2024,0.168182626919502
03-14-2024,0.169076171784686
03-15-2024,0.17736708615305502
03-16-2024,0.163284127914111
03-17-2024,0.142037598384468
03-18-2024,0.15413082575453602
03-19-2024,0.144061357281417
03-20-2024,0.12847077134877502
03-21-2024,0.151297532462555
03-22-2024,0.155598491013747
03-23-2024,0.152093697043464
03-24-2024,0.16245047859771602
03-25-2024,0.176653471533149
03-26-2024,0.17506203735157602
03-27-2024,0.18252885134516503
03-28-2024,0.18966327547428102
03-29-2024,0.219902635907077
03-30-2024,0.213122966293938
03-31-2024,0.199890447200942
04-01-2024,0.22025496445264603
04-02-2024,0.20577050537263902
04-03-2024,0.18253536301143303
04-04-2024,0.175604528942293
04-05-2024,0.179845931212946
04-06-2024,0.178025330456827
04-07-2024,0.185692949416001
04-08-2024,0.199498260552941
04-09-2024,0.20272749884003002
04-10-2024,0.188926249387562
04-11-2024,0.19961017686297003
04-12-2024,0.19411196375960202
04-13-2024,0.17480331769881302
04-14-2024,0.15387187173413602
04-15-2024,0.162499520584365
04-16-2024,0.16170857374749
04-17-2024,0.15591204415450102
04-18-2024,0.14788989261871502
04-19-2024,0.151960247846243
04-20-2024,0.15604399763936203
04-21-2024,0.162586495498378
04-22-2024,0.158133419324252
04-23-2024,0.16115710481640702
04-24-2024,0.15992312526184602
04-25-2024,0.15131286200747202
04-26-2024,0.15154478470255
04-27-2024,0.14782872364691002
04-28-2024,0.147971202625846
04-29-2024,0.146669419742673
04-30-2024,0.14346401590381402
05-01-2024,0.133401410771534
05-02-2024,0.130189650920525
05-03-2024,0.13222850734851802
05-04-2024,0.145985374230054
05-05-2024,0.15995476432820202
05-06-2024,0.160874656347561
05-07-2024,0.156536480034457
05-08-2024,0.15025554561471702
05-09-2024,0.14350155359652902
05-10-2024,0.152084599304425
05-11-2024,0.14405365626145802
05-12-2024,0.142809402586098
05-13-2024,0.14115753288382102
05-14-2024,0.14841804819752502
05-15-2024,0.14542180039114602
05-16-2024,0.15570984611531402
05-17-2024,0.149711074500886
05-18-2024,0.155671396999867
05-19-2024,0.152984767238522
05-20-2024,0.149052713182447
05-21-2024,0.16523514235066802
05-22-2024,0.170770534501267
05-23-2024,0.166107093663027
05-24-2024,0.15961778434931
05-25-2024,0.16354097163125
05-26-2024,0.17289907262276002
05-27-2024,0.167362107106362
