08-25-2023,0.013359919462073001
08-26-2023,0.016672834211471
08-27-2023,0.017090273106694
08-28-2023,0.019370153264329
08-29-2023,0.025711551935348003
08-30-2023,0.026094457091375003
08-31-2023,0.024803043703344
09-01-2023,0.021978952667769003
09-02-2023,0.0207235139133
09-03-2023,0.021437351987725003
09-04-2023,0.020497713816788003
09-05-2023,0.019684486929964003
09-06-2023,0.017910509002978
09-07-2023,0.016808351454176
09-08-2023,0.020821834388297003
09-09-2023,0.016480968469543
09-10-2023,0.016813980603269
09-11-2023,0.01637618492324
09-12-2023,0.016707374066006
09-13-2023,0.016695462738159
09-14-2023,0.016178448578797
09-15-2023,0.016779092897775003
09-16-2023,0.016981385989256
09-17-2023,0.015239762915772
09-18-2023,0.014539135007710001
09-19-2023,0.014866951056530001
09-20-2023,0.014468804638882001
09-21-2023,0.015259714846169002
09-22-2023,0.016308745059843
09-23-2023,0.015333414777836
09-24-2023,0.014467349704736001
09-25-2023,0.014730741574448002
09-26-2023,0.014395311232289001
09-27-2023,0.014112432586386002
09-28-2023,0.014837374016284
09-29-2023,0.014079817956179
09-30-2023,0.013398864986498001
10-01-2023,0.012961370193889
10-02-2023,0.012708552108904002
10-03-2023,0.012106466961093
10-04-2023,0.013851408609471
10-05-2023,0.012534634783901
10-06-2023,0.011413892336489002
10-07-2023,0.012785285578357002
10-08-2023,0.012146254843299
10-09-2023,0.012059882313737
10-10-2023,0.011580959941154
10-11-2023,0.011294710926220001
10-12-2023,0.011230841565124002
10-13-2023,0.011090969651571001
10-14-2023,0.011025413974795001
10-15-2023,0.012894237274828002
10-16-2023,0.013233426366463002
10-17-2023,0.013248562673089001
10-18-2023,0.012753116402273001
10-19-2023,0.013160221689870001
10-20-2023,0.015169488249822002
10-21-2023,0.019360954847654002
10-22-2023,0.021361450434199
10-23-2023,0.019870570628092003
10-24-2023,0.024695391868726
10-25-2023,0.025864176337995003
10-26-2023,0.026408820672094
10-27-2023,0.027121753572836003
10-28-2023,0.027437848601181
10-29-2023,0.025972500553318
10-30-2023,0.025640380203009003
10-31-2023,0.020556662074217
11-01-2023,0.019917403145982
11-02-2023,0.018726677756983
11-03-2023,0.014925176350059001
11-04-2023,0.021313420380203
11-05-2023,0.032384681178481
11-06-2023,0.035185855925878
11-07-2023,0.022144466859013
11-08-2023,0.020554900918800002
11-09-2023,0.016889777931379
11-10-2023,0.021466766516260002
11-11-2023,0.019236547320876003
11-12-2023,0.017923266872752003
11-13-2023,0.017988227735488003
11-14-2023,0.016740171520305002
11-15-2023,0.015323887813172002
11-16-2023,0.017300063886386
11-17-2023,0.017101140937937
11-18-2023,0.020700384396354
11-19-2023,0.021918544112770003
11-20-2023,0.028481062164746003
11-21-2023,0.027832767605985003
11-22-2023,0.022859895524280003
11-23-2023,0.028610650015852
11-24-2023,0.027466138550492004
11-25-2023,0.02664674608495
